,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
1601,2022-11-23,2023-02-17,240.0,20.45,19.7,2023-03-17,270.0,8.17518295286988,7.725182952869879,244.95106506347656
1602,2022-11-23,2023-02-17,245.0,17.170975362781746,16.570975362781745,2023-03-17,275.0,6.7,6.4,244.95106506347656
1603,2022-11-23,2023-02-17,250.0,14.45,13.95,2023-03-17,280.0,5.544564042390562,5.244564042390563,244.95106506347656
1604,2022-11-23,2023-02-17,254.99999999999997,11.9,11.4,2023-03-17,285.0,4.35,4.1,244.95106506347656
1605,2022-11-23,2023-02-17,260.0,9.542748053269728,8.992748053269729,2023-03-17,290.0,3.5,3.25,244.95106506347656
1606,2022-11-23,2023-02-17,265.0,7.75,7.35,2023-03-17,295.0,2.8137107860954345,2.573710786095435,244.95106506347656
1607,2022-11-23,2023-02-17,270.0,6.15,5.8,2023-03-17,300.0,2.380871139835057,2.160871139835057,244.95106506347656
1608,2022-11-23,2023-02-17,275.0,4.654088643775406,4.354088643775405,2023-03-17,305.0,1.81,1.62,244.95106506347656
1609,2022-11-23,2023-02-17,280.0,3.75,3.45,2023-03-17,320.0,0.9799999999999999,0.83,244.95106506347656
1610,2022-11-23,2023-02-17,285.0,2.823079676075482,2.5630796760754824,2023-03-17,330.0,0.69,0.54,244.95106506347656
1611,2022-11-23,2023-02-17,290.0,2.23,2.06,2023-03-17,350.0,0.31,0.25,244.95106506347656
1612,2022-11-23,2023-02-17,295.0,1.7,1.56,2023-03-17,385.0,0.09,0.01,244.95106506347656
1613,2022-11-23,2023-02-17,300.0,1.32,1.2,2023-03-17,400.0,0.05961713680192331,0.03961713680192331,244.95106506347656
1614,2022-11-23,2023-02-17,340.0,0.25,0.12,2023-03-17,425.0,0.06518608796636242,0.03518608796636241,244.95106506347656
1615,2022-11-23,2023-02-17,360.0,0.17,0.01,2023-03-17,450.0,0.09947547108015266,-0.0005245289198473478,244.95106506347656
1616,2022-11-25,2023-02-17,240.0,19.281145197176667,18.881145197176668,2023-03-17,200.0,53.7,52.3,244.8620147705078
1617,2022-11-25,2023-02-17,245.0,17.2,16.95,2023-03-17,225.0,32.65738171040245,32.057381710402446,244.8620147705078
1618,2022-11-25,2023-02-17,250.0,14.35,14.2,2023-03-17,240.0,22.7,22.15,244.8620147705078
1619,2022-11-25,2023-02-17,255.0,11.733018147779672,11.533018147779673,2023-03-17,245.0,19.65,19.2,244.8620147705078
1620,2022-11-25,2023-02-17,260.0,9.6,9.4,2023-03-17,255.00000000000003,14.15,13.95,244.8620147705078
1621,2022-11-25,2023-02-17,265.0,7.65,7.5,2023-03-17,260.0,11.422860373988955,11.172860373988955,244.8620147705078
1622,2022-11-25,2023-02-17,270.0,6.05,5.9,2023-03-17,265.0,8.711047615961837,8.511047615961838,244.8620147705078
1623,2022-11-25,2023-02-17,275.0,5.1145821160778855,4.914582116077885,2023-03-17,270.0,8.706082680229699,8.5060826802297,244.8620147705078
1624,2022-11-25,2023-02-17,280.0,3.5918246214030463,3.441824621403046,2023-03-17,275.0,6.6,6.4,244.8620147705078
1625,2022-11-25,2023-02-17,285.0,2.8,2.7,2023-03-17,280.0,5.334714137074276,5.134714137074278,244.8620147705078
1626,2022-11-25,2023-02-17,290.0,2.434720880505832,2.344720880505832,2023-03-17,285.0,4.3,4.15,244.8620147705078
1627,2022-11-25,2023-02-17,295.0,1.65,1.57,2023-03-17,290.0,3.45,3.3,244.8620147705078
1628,2022-11-25,2023-02-17,300.0,1.27,1.21,2023-03-17,300.0,2.21,2.11,244.8620147705078
1629,2022-11-25,2023-02-17,320.0,0.48,0.44,2023-03-17,325.0,0.76,0.69,244.8620147705078
1630,2022-11-25,2023-02-17,340.0,0.21,0.18,2023-03-17,335.0,0.52,0.45,244.8620147705078
1631,2022-11-25,2023-02-17,370.0,0.07,0.05,2023-03-17,340.0,0.42,0.37,244.8620147705078
1632,2022-11-28,2023-02-17,230.0,23.85,22.35,2023-03-17,240.0,19.35,19.05,239.19284057617188
1633,2022-11-28,2023-02-17,235.0,20.2,19.55,2023-03-17,245.00000000000003,16.65,16.4,239.19284057617188
1634,2022-11-28,2023-02-17,240.0,16.268649361838587,15.968649361838585,2023-03-17,249.99999999999997,14.1,13.85,239.19284057617188
1635,2022-11-28,2023-02-17,245.0,14.87303690002097,14.57303690002097,2023-03-17,260.0,9.481228811927892,9.231228811927892,239.19284057617188
1636,2022-11-28,2023-02-17,250.0,11.85,11.55,2023-03-17,265.0,9.10131944367619,8.851319443676188,239.19284057617188
1637,2022-11-28,2023-02-17,255.0,9.75,9.4,2023-03-17,270.0,6.7,6.45,239.19284057617188
1638,2022-11-28,2023-02-17,260.0,7.85,7.55,2023-03-17,275.0,5.150670712243218,4.950670712243218,239.19284057617188
1639,2022-11-28,2023-02-17,265.0,5.7524688057679665,5.552468805767966,2023-03-17,280.0,4.5681931984006585,4.368193198400658,239.19284057617188
1640,2022-11-28,2023-02-17,270.0,4.8,4.65,2023-03-17,285.0,3.5,3.3,239.19284057617188
1641,2022-11-28,2023-02-17,275.0,3.75,3.55,2023-03-17,290.0,2.79,2.62,239.19284057617188
1642,2022-11-28,2023-02-17,280.0,2.93,2.69,2023-03-17,295.0,2.0778946632025055,1.8978946632025058,239.19284057617188
1643,2022-11-28,2023-02-17,285.0,2.23,2.08,2023-03-17,300.0,1.85,1.66,239.19284057617188
1644,2022-11-28,2023-02-17,290.0,1.7381924907167807,1.578192490716781,2023-03-17,315.0,0.93,0.85,239.19284057617188
1645,2022-11-28,2023-02-17,295.0,1.35,1.2,2023-03-17,320.0,0.617240446029172,0.5372404460291722,239.19284057617188
1646,2022-11-28,2023-02-17,300.0,0.99,0.91,2023-03-17,325.0,0.61,0.54,239.19284057617188
1647,2022-11-28,2023-02-17,310.0,0.61,0.55,2023-03-17,345.0,0.3,0.2,239.19284057617188
1648,2022-11-28,2023-02-17,315.0,0.53,0.39,2023-03-17,350.0,0.24,0.19,239.19284057617188
1649,2022-11-28,2023-02-17,320.0,0.3792046917905844,0.33920469179058443,2023-03-17,395.0,0.060000000000000005,0.030000000000000002,239.19284057617188
1650,2022-11-28,2023-02-17,325.0,0.29,0.27,2023-03-17,405.0,0.04009351738578781,9.351738578779919e-05,239.19284057617188
1651,2022-11-28,2023-02-17,380.0,0.07,0.02,2023-03-17,410.0,0.04,0.0,239.19284057617188
1652,2022-11-29,2023-02-17,200.0,45.75,44.1,2023-03-17,240.0,17.06259220503303,16.862592205033035,237.77804565429688
1653,2022-11-29,2023-02-17,215.0,33.3,31.2,2023-03-17,245.0,15.65,15.45,237.77804565429688
1654,2022-11-29,2023-02-17,220.0,29.344988388714324,28.19498838871432,2023-03-17,250.00000000000003,13.2,13.05,237.77804565429688
1655,2022-11-29,2023-02-17,235.0,19.05,18.75,2023-03-17,255.0,10.108921015137371,9.908921015137372,237.77804565429688
1656,2022-11-29,2023-02-17,240.0,15.906057281328378,15.706057281328375,2023-03-17,260.0,8.534249208271968,8.384249208271969,237.77804565429688
1657,2022-11-29,2023-02-17,245.00000000000003,13.35,13.2,2023-03-17,265.0,8.002068035848074,7.852068035848075,237.77804565429688
1658,2022-11-29,2023-02-17,250.00000000000003,11.0,10.85,2023-03-17,270.0,6.15,6.0,237.77804565429688
1659,2022-11-29,2023-02-17,255.0,8.9,8.75,2023-03-17,275.0,5.0,4.85,237.77804565429688
1660,2022-11-29,2023-02-17,260.0,7.1,6.95,2023-03-17,280.0,4.0,3.8500000000000005,237.77804565429688
1661,2022-11-29,2023-02-17,265.0,5.6,5.5,2023-03-17,285.0,2.757294495435595,2.6072944954355948,237.77804565429688
1662,2022-11-29,2023-02-17,270.0,4.352295396123349,4.202295396123349,2023-03-17,290.0,2.55,2.41,237.77804565429688
1663,2022-11-29,2023-02-17,275.0,3.4,3.25,2023-03-17,300.0,1.62,1.54,237.77804565429688
1664,2022-11-29,2023-02-17,280.0,2.59,2.51,2023-03-17,315.0,0.83,0.78,237.77804565429688
1665,2022-11-29,2023-02-17,285.0,1.9163623864306643,1.8463623864306642,2023-03-17,330.0,0.47,0.4,237.77804565429688
1666,2022-11-29,2023-02-17,290.0,1.52,1.43,2023-03-17,345.0,0.26,0.21,237.77804565429688
1667,2022-11-29,2023-02-17,295.0,1.0930707707925629,1.033070770792563,2023-03-17,355.0,0.19,0.14,237.77804565429688
1668,2022-11-29,2023-02-17,300.0,0.9,0.84,2023-03-17,385.0,0.07315871780141481,0.0331587178014148,237.77804565429688
1669,2022-11-29,2023-02-17,305.0,0.7,0.64,2023-03-17,390.0,0.06270606217226414,0.03270606217226415,237.77804565429688
1670,2022-11-29,2023-02-17,325.0,0.26,0.23,2023-03-17,395.0,0.06,0.02,237.77804565429688
1671,2022-11-29,2023-02-17,370.0,0.06,0.03,2023-03-17,405.0,0.06,0.01,237.77804565429688
1672,2022-11-30,2023-02-17,225.0,37.45,34.4,2023-03-17,155.0,102.45,100.4,252.43077087402344
1673,2022-11-30,2023-02-17,230.0,32.196748339634865,31.196748339634865,2023-03-17,220.0,42.9,40.3,252.43077087402344
1674,2022-11-30,2023-02-17,235.0,28.6,27.05,2023-03-17,240.0,27.0,26.6,252.43077087402344
1675,2022-11-30,2023-02-17,240.0,24.387475714854382,24.08747571485438,2023-03-17,245.0,23.6,23.4,252.43077087402344
1676,2022-11-30,2023-02-17,245.0,21.4,21.15,2023-03-17,250.0,20.479002086409743,20.229002086409743,252.43077087402344
1677,2022-11-30,2023-02-17,250.0,18.2,18.0,2023-03-17,255.0,17.444190439716373,17.144190439716375,252.43077087402344
1678,2022-11-30,2023-02-17,255.0,15.25,15.1,2023-03-17,260.0,15.326543136055559,15.076543136055559,252.43077087402344
1679,2022-11-30,2023-02-17,260.0,12.695550879901306,12.545550879901308,2023-03-17,265.0,12.6,12.4,252.43077087402344
1680,2022-11-30,2023-02-17,265.0,10.25,10.1,2023-03-17,270.0,10.246754890883741,9.996754890883741,252.43077087402344
1681,2022-11-30,2023-02-17,270.0,8.202855000996523,8.002855000996524,2023-03-17,275.0,8.768012022117937,8.568012022117937,252.43077087402344
1682,2022-11-30,2023-02-17,275.0,6.6986146478585775,6.548614647858576,2023-03-17,280.0,7.0,6.8,252.43077087402344
1683,2022-11-30,2023-02-17,280.0,5.05,4.9,2023-03-17,285.0,5.65,5.45,252.43077087402344
1684,2022-11-30,2023-02-17,285.0,3.9,3.75,2023-03-17,290.0,4.55,4.3,252.43077087402344
1685,2022-11-30,2023-02-17,290.0,2.95,2.85,2023-03-17,295.0,3.380612443670814,3.1806124436708134,252.43077087402344
1686,2022-11-30,2023-02-17,295.0,2.234922041617871,2.134922041617871,2023-03-17,300.0,2.85,2.69,252.43077087402344
1687,2022-11-30,2023-02-17,300.0,1.68,1.61,2023-03-17,305.0,2.26,2.11,252.43077087402344
1688,2022-11-30,2023-02-17,310.0,0.9785192563089595,0.8985192563089596,2023-03-17,320.0,1.15,1.02,252.43077087402344
1689,2022-11-30,2023-02-17,315.0,0.75,0.67,2023-03-17,330.0,0.75,0.66,252.43077087402344
1690,2022-11-30,2023-02-17,320.0,0.58,0.52,2023-03-17,335.0,0.61,0.51,252.43077087402344
1691,2022-11-30,2023-02-17,350.0,0.16,0.11,2023-03-17,355.0,0.3,0.2,252.43077087402344
1692,2022-12-01,2023-02-17,230.0,33.3,31.05,2023-03-17,240.0,26.998992724890858,26.64899272489086,251.9855499267578
1693,2022-12-01,2023-02-17,240.0,25.25,24.05,2023-03-17,245.0,24.0,23.7,251.9855499267578
1694,2022-12-01,2023-02-17,245.0,21.85,21.5,2023-03-17,250.0,20.9,20.65,251.9855499267578
1695,2022-12-01,2023-02-17,250.0,18.515117182336386,18.265117182336382,2023-03-17,255.0,18.1,17.75,251.9855499267578
1696,2022-12-01,2023-02-17,255.0,15.65,15.4,2023-03-17,260.0,15.323861782685524,15.123861782685523,251.9855499267578
1697,2022-12-01,2023-02-17,260.0,12.95,12.8,2023-03-17,265.0,12.95,12.75,251.9855499267578
1698,2022-12-01,2023-02-17,265.0,10.6,10.45,2023-03-17,270.0,10.8,10.65,251.9855499267578
1699,2022-12-01,2023-02-17,270.0,8.55,8.4,2023-03-17,275.0,8.95,8.75,251.9855499267578
1700,2022-12-01,2023-02-17,275.0,6.8,6.65,2023-03-17,280.0,7.35,7.15,251.9855499267578
1701,2022-12-01,2023-02-17,280.0,5.231080807586221,5.131080807586222,2023-03-17,285.0,5.78287975152251,5.58287975152251,251.9855499267578
1702,2022-12-01,2023-02-17,285.0,4.15,4.0,2023-03-17,290.0,4.8,4.6,251.9855499267578
1703,2022-12-01,2023-02-17,290.0,3.2,3.05,2023-03-17,295.0,3.5317056571085605,3.3317056571085604,251.9855499267578
1704,2022-12-01,2023-02-17,295.0,2.333996548283601,2.253996548283601,2023-03-17,300.0,3.05,2.9,251.9855499267578
1705,2022-12-01,2023-02-17,300.0,1.83,1.75,2023-03-17,310.0,1.91,1.81,251.9855499267578
1706,2022-12-01,2023-02-17,305.0,1.4,1.33,2023-03-17,320.0,1.22,1.13,251.9855499267578
1707,2022-12-01,2023-02-17,310.0,1.0460903199167313,0.986090319916731,2023-03-17,340.0,0.53,0.44,251.9855499267578
1708,2022-12-01,2023-02-17,320.0,0.63,0.58,2023-03-17,360.0,0.24,0.18,251.9855499267578
1709,2022-12-01,2023-02-17,335.0,0.3,0.26,2023-03-17,370.0,0.18,0.12,251.9855499267578
1710,2022-12-01,2023-02-17,340.0,0.24,0.2,2023-03-17,400.0,0.06291109792074524,0.012911097920745223,251.9855499267578
1711,2022-12-01,2023-02-17,350.0,0.16,0.12,2023-03-17,405.0,0.06,0.01,251.9855499267578
1712,2022-12-02,2023-02-17,220.0,41.0,39.7,2023-03-17,220.0,42.45,40.85,252.3120574951172
1713,2022-12-02,2023-02-17,230.0,32.90007696900599,31.650076969005987,2023-03-17,225.0,38.55,36.7,252.3120574951172
1714,2022-12-02,2023-02-17,235.0,28.393645012812765,26.443645012812766,2023-03-17,245.0,23.534957527467522,23.08495752746752,252.3120574951172
1715,2022-12-02,2023-02-17,240.0,25.0,24.2,2023-03-17,250.0,20.6,20.35,252.3120574951172
1716,2022-12-02,2023-02-17,250.0,18.25,18.0,2023-03-17,255.0,17.7,17.4,252.3120574951172
1717,2022-12-02,2023-02-17,255.0,15.839984737890564,15.589984737890564,2023-03-17,260.0,15.0,14.8,252.3120574951172
1718,2022-12-02,2023-02-17,260.0,12.6,12.45,2023-03-17,265.0,12.6,12.4,252.3120574951172
1719,2022-12-02,2023-02-17,265.0,10.07855992030451,9.928559920304508,2023-03-17,270.0,10.45,10.3,252.3120574951172
1720,2022-12-02,2023-02-17,270.0,8.2,8.05,2023-03-17,275.0,7.8325610807597315,7.632561080759733,252.3120574951172
1721,2022-12-02,2023-02-17,275.0,6.45,6.3,2023-03-17,280.0,7.0,6.8,252.3120574951172
1722,2022-12-02,2023-02-17,280.0,5.0,4.9,2023-03-17,285.0,5.65,5.45,252.3120574951172
1723,2022-12-02,2023-02-17,285.0,3.85,3.7,2023-03-17,290.0,4.498536359753152,4.348536359753152,252.3120574951172
1724,2022-12-02,2023-02-17,290.0,2.92,2.82,2023-03-17,300.0,2.82,2.71,252.3120574951172
1725,2022-12-02,2023-02-17,295.0,2.0374345293262466,1.9574345293262467,2023-03-17,305.0,2.24,2.11,252.3120574951172
1726,2022-12-02,2023-02-17,300.0,1.66,1.59,2023-03-17,310.0,1.6263896993893683,1.516389699389368,252.3120574951172
1727,2022-12-02,2023-02-17,305.0,1.24,1.17,2023-03-17,315.0,1.4,1.29,252.3120574951172
1728,2022-12-02,2023-02-17,310.0,0.94,0.87,2023-03-17,320.0,1.11,1.01,252.3120574951172
1729,2022-12-02,2023-02-17,330.0,0.32,0.29,2023-03-17,330.0,0.7,0.62,252.3120574951172
1730,2022-12-02,2023-02-17,350.0,0.14,0.1,2023-03-17,335.0,0.5699939554734162,0.4999939554734163,252.3120574951172
1731,2022-12-02,2023-02-17,360.0,0.1,0.060000000000000005,2023-03-17,340.0,0.45,0.4,252.3120574951172
1732,2022-12-05,2023-02-17,230.0,28.9,28.05,2023-03-17,220.0,38.9,38.1,247.54324340820312
1733,2022-12-05,2023-02-17,235.0,24.518378343118247,22.968378343118246,2023-03-17,230.0,29.919486419398325,29.219486419398322,247.54324340820312
1734,2022-12-05,2023-02-17,240.0,22.078387335195345,21.72838733519534,2023-03-17,235.0,28.06578101491144,27.565781014911437,247.54324340820312
1735,2022-12-05,2023-02-17,245.0,18.262293615686,18.062293615686,2023-03-17,240.0,22.459426433888275,21.909426433888274,247.54324340820312
1736,2022-12-05,2023-02-17,250.0,15.55,15.3,2023-03-17,245.0,20.85,20.6,247.54324340820312
1737,2022-12-05,2023-02-17,255.0,12.9,12.7,2023-03-17,250.0,17.973449377578348,17.77344937757835,247.54324340820312
1738,2022-12-05,2023-02-17,260.0,10.55,10.3,2023-03-17,255.00000000000003,15.3,15.05,247.54324340820312
1739,2022-12-05,2023-02-17,265.0,8.5,8.3,2023-03-17,260.0,12.85,12.7,247.54324340820312
1740,2022-12-05,2023-02-17,270.0,6.75,6.6,2023-03-17,265.0,10.8,10.55,247.54324340820312
1741,2022-12-05,2023-02-17,275.0,5.3,5.15,2023-03-17,270.0,8.9,8.65,247.54324340820312
1742,2022-12-05,2023-02-17,280.0,4.1,4.0,2023-03-17,275.0,7.3,7.1,247.54324340820312
1743,2022-12-05,2023-02-17,285.0,2.9816149018730895,2.8316149018730896,2023-03-17,280.0,5.9,5.7,247.54324340820312
1744,2022-12-05,2023-02-17,290.0,2.39,2.26,2023-03-17,285.0,4.743641432165125,4.543641432165126,247.54324340820312
1745,2022-12-05,2023-02-17,300.0,1.36,1.25,2023-03-17,290.0,3.75,3.6,247.54324340820312
1746,2022-12-05,2023-02-17,310.0,0.77,0.69,2023-03-17,295.0,2.650092117380816,2.430092117380816,247.54324340820312
1747,2022-12-05,2023-02-17,320.0,0.4137842261705088,0.3737842261705088,2023-03-17,300.0,2.373449069523668,2.243449069523668,247.54324340820312
1748,2022-12-05,2023-02-17,325.0,0.35,0.31,2023-03-17,305.0,1.86,1.72,247.54324340820312
1749,2022-12-05,2023-02-17,330.0,0.27,0.22,2023-03-17,320.0,0.92,0.83,247.54324340820312
1750,2022-12-05,2023-02-17,335.0,0.2539657953741763,0.1639657953741763,2023-03-17,335.0,0.5,0.39,247.54324340820312
1751,2022-12-05,2023-02-17,360.0,0.08,0.04,2023-03-17,340.0,0.38,0.31,247.54324340820312
1752,2022-12-06,2023-02-17,215.0,37.1,35.5,2023-03-17,235.0,24.0,23.45,242.51715087890625
1753,2022-12-06,2023-02-17,230.0,24.735766138139386,22.835766138139384,2023-03-17,240.0,20.13213205271892,19.932132052718924,242.51715087890625
1754,2022-12-06,2023-02-17,235.0,22.05,21.25,2023-03-17,245.0,17.8,17.6,242.51715087890625
1755,2022-12-06,2023-02-17,240.0,18.35,18.1,2023-03-17,250.0,15.15,15.0,242.51715087890625
1756,2022-12-06,2023-02-17,245.0,15.45,15.2,2023-03-17,255.0,12.8,12.6,242.51715087890625
1757,2022-12-06,2023-02-17,250.0,12.727801960308193,12.527801960308194,2023-03-17,260.0,10.75,10.5,242.51715087890625
1758,2022-12-06,2023-02-17,254.99999999999997,10.514365083988379,10.31436508398838,2023-03-17,265.0,8.671632334843828,8.371632334843827,242.51715087890625
1759,2022-12-06,2023-02-17,260.0,8.4,8.25,2023-03-17,275.0,5.9,5.7,242.51715087890625
1760,2022-12-06,2023-02-17,265.0,6.7,6.55,2023-03-17,280.0,4.503854876727061,4.353854876727061,242.51715087890625
1761,2022-12-06,2023-02-17,270.0,5.228919568033675,5.078919568033675,2023-03-17,285.0,3.8,3.65,242.51715087890625
1762,2022-12-06,2023-02-17,275.0,4.1,3.9499999999999997,2023-03-17,290.0,3.05,2.92,242.51715087890625
1763,2022-12-06,2023-02-17,280.0,3.15,3.0,2023-03-17,295.0,2.325300235715161,2.1753002357151603,242.51715087890625
1764,2022-12-06,2023-02-17,285.0,2.6320927066548294,2.56209270665483,2023-03-17,300.0,2.0147212656029097,1.9347212656029094,242.51715087890625
1765,2022-12-06,2023-02-17,290.0,1.8050758132828493,1.7250758132828492,2023-03-17,305.0,1.5,1.41,242.51715087890625
1766,2022-12-06,2023-02-17,300.0,1.05,1.01,2023-03-17,310.0,1.19,1.11,242.51715087890625
1767,2022-12-06,2023-02-17,305.0,0.82,0.74,2023-03-17,320.0,0.76,0.69,242.51715087890625
1768,2022-12-06,2023-02-17,310.0,0.64,0.58,2023-03-17,325.0,0.5713508143411644,0.49135081434116445,242.51715087890625
1769,2022-12-06,2023-02-17,325.0,0.3,0.27,2023-03-17,330.0,0.509934522093654,0.4399345220936539,242.51715087890625
1770,2022-12-06,2023-02-17,330.0,0.24,0.21,2023-03-17,335.0,0.41,0.34,242.51715087890625
1771,2022-12-06,2023-02-17,350.0,0.1,0.07,2023-03-17,345.0,0.28,0.22,242.51715087890625
1772,2022-12-07,2023-02-17,210.0,40.15,38.45,2023-03-17,225.0,30.3,29.95,241.77511596679688
1773,2022-12-07,2023-02-17,215.0,37.307576748937805,35.307576748937805,2023-03-17,235.0,23.242355156058945,22.14235515605894,241.77511596679688
1774,2022-12-07,2023-02-17,225.0,27.70209406671072,25.45209406671072,2023-03-17,240.0,19.766935741068593,19.566935741068594,241.77511596679688
1775,2022-12-07,2023-02-17,230.0,24.7,23.35,2023-03-17,245.0,17.6,17.4,241.77511596679688
1776,2022-12-07,2023-02-17,235.0,21.15,20.95,2023-03-17,249.99999999999997,15.350278136998812,15.20027813699881,241.77511596679688
1777,2022-12-07,2023-02-17,240.0,18.05,17.75,2023-03-17,255.0,12.65,12.5,241.77511596679688
1778,2022-12-07,2023-02-17,245.0,15.05549688844271,14.905496888442709,2023-03-17,260.0,10.6,10.4,241.77511596679688
1779,2022-12-07,2023-02-17,250.0,12.55,12.4,2023-03-17,265.0,8.564900197260874,8.414900197260874,241.77511596679688
1780,2022-12-07,2023-02-17,255.00000000000003,10.284138407572708,10.084138407572706,2023-03-17,270.0,7.2,7.0,241.77511596679688
1781,2022-12-07,2023-02-17,260.0,8.3,8.15,2023-03-17,275.0,5.550985188345038,5.350985188345038,241.77511596679688
1782,2022-12-07,2023-02-17,265.0,6.6,6.45,2023-03-17,280.0,4.7,4.55,241.77511596679688
1783,2022-12-07,2023-02-17,270.0,5.2,5.05,2023-03-17,285.0,3.75,3.6,241.77511596679688
1784,2022-12-07,2023-02-17,275.0,3.9680405792957516,3.868040579295752,2023-03-17,290.0,2.98,2.89,241.77511596679688
1785,2022-12-07,2023-02-17,280.0,3.1,3.0,2023-03-17,295.0,2.1706345326934624,2.0806345326934625,241.77511596679688
1786,2022-12-07,2023-02-17,285.0,2.251116896859394,2.181116896859394,2023-03-17,300.0,1.940793175361628,1.8607931753616278,241.77511596679688
1787,2022-12-07,2023-02-17,290.0,1.81,1.74,2023-03-17,310.0,1.18,1.11,241.77511596679688
1788,2022-12-07,2023-02-17,300.0,1.05,1.01,2023-03-17,320.0,0.75,0.71,241.77511596679688
1789,2022-12-07,2023-02-17,305.0,0.81,0.77,2023-03-17,330.0,0.4817401870363583,0.4217401870363583,241.77511596679688
1790,2022-12-07,2023-02-17,320.0,0.38,0.35,2023-03-17,335.0,0.41,0.35,241.77511596679688
1791,2022-12-07,2023-02-17,350.0,0.1,0.07,2023-03-17,340.0,0.33,0.28,241.77511596679688
1792,2022-12-08,2023-02-17,215.0,39.6,36.35,2023-03-17,245.0,19.05,18.85,244.77294921875
1793,2022-12-08,2023-02-17,220.0,33.30245651013126,31.25245651013126,2023-03-17,250.0,16.3,16.15,244.77294921875
1794,2022-12-08,2023-02-17,230.0,26.813568944955147,26.413568944955152,2023-03-17,254.99999999999997,13.85,13.65,244.77294921875
1795,2022-12-08,2023-02-17,235.0,23.052257017518944,22.102257017518944,2023-03-17,260.0,12.672634869378891,12.422634869378891,244.77294921875
1796,2022-12-08,2023-02-17,240.0,19.8,19.35,2023-03-17,265.0,9.548766141921528,9.298766141921528,244.77294921875
1797,2022-12-08,2023-02-17,245.0,16.7,16.45,2023-03-17,270.0,7.8999999999999995,7.7,244.77294921875
1798,2022-12-08,2023-02-17,250.0,13.9,13.75,2023-03-17,275.0,5.847303203888542,5.6473032038885425,244.77294921875
1799,2022-12-08,2023-02-17,254.99999999999997,11.4,11.25,2023-03-17,280.0,5.254041706305653,5.054041706305653,244.77294921875
1800,2022-12-08,2023-02-17,260.0,9.25,9.1,2023-03-17,285.0,4.1,3.95,244.77294921875
1801,2022-12-08,2023-02-17,265.0,7.35,7.2,2023-03-17,290.0,3.3,3.1,244.77294921875
1802,2022-12-08,2023-02-17,270.0,5.8,5.6,2023-03-17,295.0,2.57,2.45,244.77294921875
1803,2022-12-08,2023-02-17,275.0,4.5,4.35,2023-03-17,300.0,2.0,1.91,244.77294921875
1804,2022-12-08,2023-02-17,280.0,3.45,3.3,2023-03-17,305.0,1.5469245017922948,1.4169245017922947,244.77294921875
1805,2022-12-08,2023-02-17,285.0,2.6,2.51,2023-03-17,310.0,1.26,1.16,244.77294921875
1806,2022-12-08,2023-02-17,290.0,1.9600000000000002,1.88,2023-03-17,320.0,0.9345910958156305,0.8245910958156305,244.77294921875
1807,2022-12-08,2023-02-17,295.0,1.3979266949252842,1.3179266949252837,2023-03-17,325.0,0.66,0.57,244.77294921875
1808,2022-12-08,2023-02-17,300.0,1.1200835749684466,1.0500835749684467,2023-03-17,330.0,0.5310530757093559,0.4310530757093559,244.77294921875
1809,2022-12-08,2023-02-17,315.0,0.51,0.45,2023-03-17,335.0,0.43621036714977107,0.35621036714977106,244.77294921875
1810,2022-12-08,2023-02-17,330.0,0.25,0.2,2023-03-17,340.0,0.35,0.28,244.77294921875
1811,2022-12-08,2023-02-17,350.0,0.11,0.07,2023-03-17,345.0,0.29,0.23,244.77294921875
1812,2022-12-09,2023-02-17,215.0,37.05,35.45,2023-03-17,230.0,27.35,26.55,242.81399536132812
1813,2022-12-09,2023-02-17,240.0,18.3,18.05,2023-03-17,240.0,20.65,20.45,242.81399536132812
1814,2022-12-09,2023-02-17,245.0,15.35,15.2,2023-03-17,245.0,16.498706368852844,16.348706368852845,242.81399536132812
1815,2022-12-09,2023-02-17,250.0,12.7,12.55,2023-03-17,249.99999999999997,15.212359554191163,15.062359554191163,242.81399536132812
1816,2022-12-09,2023-02-17,255.00000000000003,10.35,10.2,2023-03-17,255.0,12.7,12.55,242.81399536132812
1817,2022-12-09,2023-02-17,260.0,8.3,8.15,2023-03-17,260.0,10.55,10.4,242.81399536132812
1818,2022-12-09,2023-02-17,265.0,6.55,6.4,2023-03-17,265.0,8.005874939614575,7.755874939614573,242.81399536132812
1819,2022-12-09,2023-02-17,270.0,5.1,4.95,2023-03-17,270.0,7.2528123262628545,7.102812326262856,242.81399536132812
1820,2022-12-09,2023-02-17,275.0,3.9,3.75,2023-03-17,275.0,5.7,5.5,242.81399536132812
1821,2022-12-09,2023-02-17,280.0,2.97,2.86,2023-03-17,280.0,4.55,4.4,242.81399536132812
1822,2022-12-09,2023-02-17,285.0,2.22,2.15,2023-03-17,285.0,3.6,3.45,242.81399536132812
1823,2022-12-09,2023-02-17,290.0,1.67,1.61,2023-03-17,290.0,2.85,2.71,242.81399536132812
1824,2022-12-09,2023-02-17,300.0,0.95,0.9,2023-03-17,295.0,1.8517510026586508,1.731751002658651,242.81399536132812
1825,2022-12-09,2023-02-17,305.0,0.72,0.67,2023-03-17,300.0,1.75,1.67,242.81399536132812
1826,2022-12-09,2023-02-17,315.0,0.44,0.39,2023-03-17,305.0,1.39,1.29,242.81399536132812
1827,2022-12-12,2023-02-17,220.0,38.35,37.6,2023-03-17,240.0,25.5,24.75,249.8287048339844
