,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,35,34,33,32,31,30,29,28,27,26,24,23,22,21,20,19,18,17,16,64,63,62,60,59,58,57,56,55,54,53,51,50,49,48,47,46,45,44,43,42,41,40,39,37,36,25,119,118,117,116,115,114,112,111,109,108,107,106,105,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,76,75,74,73,72,71,70,69,68,67,66,65,61,52,38,77,136,135,134,133,131,130,129,128,127,126,125,124,123,122,121,120,113,104,174,173,172,171,170,169,168,167,166,165,164,163,162,161,160,159,158,157,156,155,154,153,152,151,150,148,147,146,145,144,143,142,141,140,139,138,137,132,110,149,220,218,217,216,215,211,210,208,207,205,204,203,202,201,200,198,197,195,194,193,192,191,190,189,188,187,186,185,184,183,182,181,179,178,177,176,175,180
MSFT_20210910_20211008,,,,,0.0384272872840809,0.0388762242306209,0.0366980432017542,0.038516396697238,0.0378715422335345,0.0366578234164607,0.036456392535235,,0.0383868459920114,0.0394091027164654,0.0389732466053669,0.0404536425747093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20201120_20201218,0.0047419982725066,0.0069825701127289,0.0070866768218791,0.0049306970096408,0.0064339988543249,0.0039496031018289,0.0066499730536017,0.0050223382302022,0.0059826677903929,0.0046809061519017,0.0057776117428015,0.0037796423801777,-0.0025055409044405,0.0061106600852411,0.0067778433522222,0.0070526702131744,0.0075935577151758,0.0067027003486053,0.0073054381695078,0.0068412470220635,0.0068822823547894,0.0054081349735576,0.0071417071361886,0.0070312551477868,0.00780697871699,0.0075926439973101,0.0085633661375101,0.0090381233225628,0.0081585325844722,0.0093104582852917,0.0084548450986928,0.0087875154603718,0.0096647034244098,0.0077622300397947,0.007742388858623,0.0080323871112804,0.0091755862768579,0.0120686082388929,0.0154341796149922,0.014465190277619,0.0140551345639874,0.0157826882351991,0.013933465012508,0.01316921559838,,0.010086995999704,0.0100077812396861,0.0084018160570225,0.0071689641089816,0.0078594999758329,0.0086931319862421,0.0078791311031369,0.0070969628358413,0.0071121709818022,0.008395266285549,0.0077389743857591,0.0076984658522057,0.0075076685555949,0.0066286566892035,0.0060443893011939,0.0078730579366434,0.0087731679993218,-0.0148126896656777,-0.0131137376985713,-0.0110765310738726,0.0035312525796963,-0.0050041765553103,-0.0054220014160225,-0.0052357898032593,-0.0070660574085825,-0.006847804308344,-0.0064640250055956,0.0049583246593368,-0.0046910113851437,0.0015302949728299,-0.0054051854073449,-0.005190596715811,-0.0083881204913973,,-0.0077040746144385,-0.0028069623250385,-0.0021976031699298,-0.0013272608172716,-0.0005572117780064,0.0012307314507399,0.0020433508983312,0.001907984548281,0.0024027383104077,0.0012013522776595,0.0002568299479723,0.0021663328206971,-0.0026461895699631,7.395648320411731e-05,-0.0002446202299828,-0.0042582578878879,-0.0043674732197266,-0.0049045253853135,-0.0058423614863288,-0.0040618029224785,0.0007680039332189,0.0049584430216523,0.004717984720616,0.0088176218691724,0.0065812911266722,0.0063434391554179,0.0034858441075667,0.0061420046571772,0.0038585936847047,0.0032831154451971,-0.0022259018744424,0.0047755663985175,0.0046321427996895,0.0071005608770334,0.0148074931109506,0.0108122356690196,0.0069139229107166,0.0054934377542922,,,,,-0.0124389172228961,-0.0009940599747041,,-0.0146982153754582,-0.001539685872392,-0.014853342825753,-0.0142992794111679,-0.0066571219897174,-0.0152865308752915,-0.015481891275309,-0.0162190804904325,-0.0168053912634337,-0.0075880012442708,-0.0042199647366065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0133073983309484,-0.0051286555313076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20211112_20211210,,,,,0.0149822679835653,0.011952468502498,0.0141179414909878,0.0127558900911382,0.0129089612169355,0.0131239505285948,0.0158100656211691,0.0168374254090592,0.0168404654930833,0.0192299176441555,0.0183337323729709,0.0191618525148738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20211210_20220107,,,,0.0379853433984604,,0.0399186379855556,0.0361966797920665,0.0388007667283621,0.0414746977000814,0.0370474937720921,0.0444192064624516,0.0420623198161823,0.039881853260938,0.0397503079646628,0.041623120295019,0.0406232049142231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20211001_20211029,-0.1060061211310388,-0.1040078038392105,-0.1034727792745164,-0.1013887254267686,-0.1001042711049233,-0.1027553064994124,-0.1039030562233104,-0.1035194281194371,-0.1027260612926181,-0.1029681161422138,-0.1035794195989581,-0.10495119531947,-0.1056467698275956,-0.1055370603692984,-0.1056896337943763,-0.1036723314752655,,,,,,,,,,,,,,,,,,,-0.1030649230202944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220107_20220204,,,,,0.0410541246172061,,0.0397206420261789,0.0401995176931436,0.0398648085527923,0.0406175130154622,0.0400976761470521,0.039682386659118,0.0422263535947071,0.0469326164235551,0.0465600624053181,0.0463857048850194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220114_20220211,,,,,0.0409825070029645,0.0406092362786245,0.0408988891671497,0.0381268292878712,0.0435830757027779,0.0414862950580345,0.043695963085892,0.0447782765912861,0.0429042713007329,0.0429275706576932,0.0471472540036459,0.0467141612996974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220311_20220408,,,,,-0.0149272320208715,-0.0153856724586319,-0.0169613489761282,-0.0118017591018147,-0.0132708452725194,-0.0135518436878809,-0.0127504818327422,-0.0122989070865133,-0.012726326290542,-0.0119672312986157,-0.0122396061757911,-0.0130709094869864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220506_20220603,,,,,0.0425354794099154,0.049470252184108,0.047939811053889,0.0495904786238833,0.0449256171937756,0.0417406295495449,0.0454634969255398,0.0460729779828578,0.0448248013355045,0.0430255693383159,0.0474006381606436,0.045105927751552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220513_20220610,,,,,0.0398819361822008,0.0442394707100584,0.0442433268415054,0.0443885836162562,0.0404837827614122,0.0462479838035052,0.0457650783997522,0.0485795653878734,0.0481563768230791,0.0487684383120672,0.048898254887414,0.0474125289086947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220401_20220429,0.0449434975837179,0.0466070222588801,0.0448040598640137,0.0411968804293709,0.0401491896755821,0.0400001554971537,0.0394043483034342,0.0393845369966942,0.0411373214179573,0.039743526978318,0.040257154861198,0.0396107025739318,0.0412908485402857,0.0420924656646116,0.0457412585380996,0.0407313273256944,,,,,,,,,,,,,,,,,,,0.0438164221974009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220610_20220708,,,,,-0.0117905013761532,-0.0126311011882526,,-0.0127656112090114,-0.012207029943417,-0.0132758440234422,-0.0135795438177708,-0.0125326571742886,-0.0117211699451669,-0.012523277600602,-0.0108395639734999,-0.0111774994079457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220708_20220805,,,,,-0.0141851361497474,-0.0149178093020127,-0.0146405730748001,-0.0137478502347137,-0.0126108025016158,-0.0140551445952696,-0.0133217728085796,,-0.0109895502593854,-0.0110895621301907,-0.0104940421120364,-0.0141147831625359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220701_20220729,-0.0395614961839873,-0.0391373351274981,-0.0392039376436049,-0.0388099316629921,-0.0372705875419848,-0.0389613536815701,,-0.0374609689525049,-0.036911265288842,-0.035604519833601,-0.0355118311848719,-0.034809393749314,-0.0346532346348229,-0.0337765255958719,-0.0353063357624646,-0.0357427429464272,,,,,,,,,,,,,,,,,,,-0.0396525773703531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220527_20220624,0.0418662955106272,0.0472265811232442,0.046063831776421,0.0467422197393843,0.0480708714917842,0.0439925447498526,0.0443317935377733,0.0407127312278431,0.0468656232753475,0.0454172455610367,0.0444058939735147,0.0443909273518295,0.047168134770942,0.046762021612001,0.0459254468220887,0.0432372993022169,,,,,,,,,,,,,,,,,,,0.0430940837216257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220805_20220902,,,,,0.0395535615627363,0.0410922611664767,0.0439846839538187,0.0456657189836033,0.0364551646848687,0.038339928811516,0.0404155903492165,0.0420916987988762,0.0430222648653321,0.041483438478025,0.046370256229412,0.0401138120310422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220729_20220826,0.0375167969848281,0.0411243507142229,0.0458498268715745,0.0458036636543925,0.0447268276677597,0.0413355371021881,0.0448709341312318,0.0435089089277573,0.0432292638603369,0.042016954591752,0.0425758519803926,0.0459059768453675,0.0489195293634147,0.0442047563336703,0.0441051242435636,0.0407083348466646,,,,,,,,,,,,,,,,,,,0.0389620016277569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220812_20220909,,,,,0.0356551663588181,0.0358415547826662,0.0369297416302903,0.0362968169964023,0.0374234427973183,0.037018308160877,0.0390739441785308,0.0378048970537492,0.0427720636108165,0.047318689581489,0.0461406886368808,0.0355611112588424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220909_20221007,,,,,0.0476708871333703,0.0400935083198545,0.0425033031432277,0.0422728171895872,0.0427763026914379,0.0391807483313815,0.0409755469298636,,0.0446846153530612,0.0437092994180504,0.0443756689357204,0.0429919452178108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230113_20230210,,,,,-0.0568592396190765,-0.0564523708734988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20221028_20221125,0.0039160151545208,0.0027869171561861,-0.0056881507908641,-0.0051476157466858,-0.004358339990132,-0.0051102834047082,-0.0040813683569852,-0.0033460280368926,-0.0031909358911278,-0.0034750162984247,-0.0024443134993532,-0.0004111152627611,0.0025142486520024,-0.0069056309398282,-0.0085558383290958,-0.0077368574978355,,,,,,,,,,,,,,,,,,,-0.0082127820569664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180105_20180202,,,,,,,,,,,,,0.0478019259758107,0.0498933046287248,0.04967161038532,0.0493590928000238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180112_20180209,,,,,,,,0.049663351755434,0.0497697531498941,0.0476412473673661,0.0497093436109667,0.049634402923572,0.0497205287496033,0.0498914760163421,0.0496694706284432,0.0493631455078933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230106_20230203,,,,,-0.0966084337160154,-0.0970783521888119,,-0.0965312415320792,-0.0968080167411704,-0.0943841113538386,-0.0945360245079423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180202_20180302,0.0491294538320849,,0.0389097955224526,0.045280091799674,0.0425039876598274,0.0438589063095857,0.0455571861424816,0.0471311267519751,0.045698870871377,0.0377764070580667,0.0497038018428996,0.0473751001727686,0.0454871962416366,0.0479756383581961,0.0475647509782645,0.0468696127172212,,,,,,,,,,,,,,,,,,,0.0433265187223204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180316_20180413,,,,,0.0330812823169087,0.0429416308234096,0.0497191462730841,,0.0498463645684872,0.0419451055126373,0.0497899040937806,0.0459811332665654,0.0498183531094931,0.0499876738008997,0.0497708344630497,0.0494555148837824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20221104_20221202,-0.1038982751352727,-0.098441358255962,-0.0965741599886426,-0.0997265147949818,-0.0969631950709711,-0.0959078675680067,-0.0919286762868674,-0.0861785592082407,-0.1069077250484908,-0.1083942905296594,-0.1052243089211879,-0.1045868708620771,-0.1058533582872549,-0.1091200199684826,-0.1144442731156622,-0.1120821699578612,,,,,,,,,,,,,,,,,,,-0.1003530596443263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220722_20220819,-0.0595954863675385,,-0.056771843020935,-0.0564357103535597,-0.0559848019997545,-0.0572460581108833,-0.0573490090738173,-0.0579828183663292,-0.0588287115207973,-0.058392985969033,-0.0596560956599103,-0.061443621187222,-0.0562671654776388,-0.0546880892961529,-0.053771648593449,-0.0572303648270575,-0.0626645903880949,-0.0622036404955466,-0.0592337436275427,-0.0591535229593993,-0.0609032627823421,-0.0674949916343042,-0.0641997173613198,-0.0650040855124108,-0.0644998116914702,-0.0653238383825545,,-0.063075745245706,-0.0608267195092827,-0.059650436067899,-0.0587481161456295,-0.0589260173812907,-0.0611260463786931,-0.0590834206740208,-0.0608677020484756,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0614080860616025,-0.0632780523560443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200117_20200214,,,,,0.0457784892437022,0.0461672976702224,0.0458904009852761,0.0450834308108307,0.046148539893995,0.04606821373012,0.0461530528680867,0.0460832611650257,0.0439924009830862,0.0444073896513498,0.0459984889605836,0.0450821771789001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20221125_20221223,0.0389618738717404,0.0406904677469302,0.0418524714140242,0.0424937514151321,0.0400017906880094,0.040772007305213,0.0421645446778363,0.0418880503500619,0.0426551969874834,0.0417431970444034,0.0407555628136004,0.0418072911592398,0.0429101986649556,0.0435126814332122,,0.0393743208756832,,,,,,,,,,,,,,,,,,,0.0399745432851835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180216_20180316,0.0443227937838691,0.0462210763512823,0.0446633177206625,0.0477701843454106,0.0456870262887863,0.0496939243863004,0.0471583982274114,0.0486746913625348,0.0437804727177883,0.0445231613697187,0.0448192616450716,0.046165327535761,0.0485356491762453,0.0457350232197701,0.048998428278,0.0468302652157855,,,0.0459438664508099,0.0475096220963064,0.047849171038033,0.0496450200263853,0.0477721927372976,0.0462584122930193,0.0491274936572392,0.0495728028631695,,0.0468892325030195,0.0499031377786254,0.0481195266026129,0.0442795991934787,0.0422501673873759,0.0497890289971066,0.041689890575894,0.0430981858515167,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0500172411399471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20211119_20211217,0.0342311021735243,0.0337513888892293,0.0344533604627582,0.033988238788978,0.0341740476880917,0.0358580418521579,0.03500607211826,0.035390927706955,0.0341110155683704,0.035804111322641,0.037264140410535,0.0378061199566286,0.0398460175527802,0.0379479793918429,0.0377636318039751,0.0380033841427037,0.0297039948446533,0.0304075360031733,0.0287119809412809,0.0286973521484882,0.0324874852214811,0.0299571426525849,0.0284514266343632,0.0293141772368352,0.0335068120503253,0.0322412813496098,0.0333708271739919,0.0324249958423762,0.0333480953509114,0.0323709146679855,0.0295792224957518,0.0328032482585419,0.03300178008794,0.0313448507426258,0.0303508484314885,0.0351706845257371,0.0365382890032208,0.0357481114367989,0.0303989421984764,0.0314563353454374,0.0299255434753241,0.032194341415952,0.0265115501054424,0.0308659491046992,,0.0334753941453307,0.0304955122722932,0.0310328032646367,0.0295575460114587,0.0305475452203752,0.0319310617432717,0.0331294990202394,0.0286273876536582,0.028605526888783,0.028663430201677,0.0326236009307408,0.0315548050153943,0.033239928911936,0.0305024568263567,0.0286043348506251,0.0303508609211686,0.029743022131148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0312082507637586,0.0323513999886097,0.0314031583287248,0.0349694877320782,0.0368932417539133,0.0351627334223555,0.0302158555616618,0.035762223926179,0.0358238432987586,0.0339726996402077,0.0354594458471297,0.0262976010482321,0.0262132977248716,0.0278297544605516,0.0254307821519551,0.025925439995373,0.0329510972029988,0.0329226664636893,0.0333050062122862,0.0299213667330552,0.0330766957429657,0.0284347049840855,0.0332684930741006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180223_20180323,0.0496428891374942,0.0461951570872124,0.0338967627600032,0.0476529729383141,0.0408540701465061,0.0420675890967566,0.0444247856912511,0.0361625188229111,0.0498301602737506,0.0471415741048979,0.04445060150573,,0.0484396351814024,0.0499547882834843,0.0497419434055347,0.0494373950444667,,,,,,,,,,,,,,,,,,,0.049252723874354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180309_20180406,,,,,0.0366220108375801,0.045802411174639,0.049716873305002,0.0426114168638926,0.048640982525937,0.0456725646117404,0.0452502723468255,0.0426205812105638,0.0498068770245378,0.0499673012814068,0.0497542692559557,0.0454754249982746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180608_20180706,,,,,0.0212222651303179,0.021186211207835,,0.0210407424551037,0.0214742323674826,0.0206588791514346,0.0208743758501229,0.018144791389497,0.0210945281798437,0.021413477334832,0.0178975941041332,0.0158483703782574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
