,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
430,2021-11-22,2021-11-26,C,152.5,0.08,0.07,2021-12-03,152.5,0.2899999999999999,0.27,139.36024475097656
431,2021-11-22,2021-11-26,C,155.0,0.07,0.06,2021-12-03,155.0,0.20000000000000004,0.19,139.36024475097656
432,2021-11-22,2021-11-26,P,132.0,12.06359273224083,12.013592732240829,2021-12-03,137.0,6.15499999999999,6.05499999999999,139.36024475097656
433,2021-11-22,2021-11-26,P,134.0,9.099047626622752,9.059047626622753,2021-12-03,138.0,6.191526002622717,6.111526002622717,139.36024475097656
434,2021-11-22,2021-11-26,P,138.0,2.98218271755582,2.97218271755582,2021-12-03,139.0,1.3049999999999773,1.2449999999999772,139.36024475097656
435,2021-11-22,2021-11-26,P,139.0,1.1221566331229882,1.1121566331229884,2021-12-03,140.0,2.5191376396516683,2.439137639651668,139.36024475097656
436,2021-11-22,2021-11-26,P,140.0,5.269299023427809,5.199299023427809,2021-12-03,141.0,0.53,0.47,139.36024475097656
437,2021-11-22,2021-11-26,P,141.0,1.3148528882806487,1.264852888280649,2021-12-03,142.0,3.750695429677215,3.6406954296772156,139.36024475097656
438,2021-11-22,2021-11-26,P,142.0,-2.7894257865713055,-2.809425786571305,2021-12-03,143.0,-2.994999999999982,-3.0449999999999817,139.36024475097656
439,2021-11-22,2021-11-26,P,143.0,-8.510358888388305,-8.520358888388307,2021-12-03,144.0,-5.615,-5.635,139.36024475097656
440,2021-11-22,2021-11-26,P,144.0,-5.3279162131640545,-5.337916213164054,2021-12-03,145.0,-5.154999999999983,-5.1949999999999825,139.36024475097656
441,2021-11-22,2021-11-26,P,145.0,-11.990000000000004,-12.000000000000005,2021-12-03,149.0,4.7499999999999485,4.549999999999949,139.36024475097656
442,2021-11-23,2021-11-26,C,141.0,4.844435106324267,4.644435106324267,2021-12-03,144.0,2.8600000000000003,2.79,140.35169219970703
443,2021-11-23,2021-11-26,C,143.0,3.0000000000000004,2.86,2021-12-03,145.0,2.23,2.19,140.35169219970703
444,2021-11-23,2021-11-26,C,144.0,2.13196456477592,2.0219645647759195,2021-12-03,146.0,1.7,1.66,140.35169219970703
445,2021-11-23,2021-11-26,C,145.0,1.33,1.23,2021-12-03,147.0,1.28,1.23,140.35169219970703
446,2021-11-23,2021-11-26,C,146.0,0.75,0.74,2021-12-03,147.99999999999997,0.8727337612269459,0.8227337612269459,140.35169219970703
447,2021-11-23,2021-11-26,C,147.0,0.45,0.4,2021-12-03,149.0,0.68,0.67,140.35169219970703
448,2021-11-23,2021-11-26,C,148.0,0.25,0.24,2021-12-03,150.0,0.5,0.47,140.35169219970703
449,2021-11-23,2021-11-26,C,149.0,0.16493544793433745,0.15493544793433744,2021-12-03,152.5,0.25,0.23,140.35169219970703
450,2021-11-23,2021-11-26,C,150.0,0.11,0.1,2021-12-03,155.0,0.14,0.13,140.35169219970703
451,2021-11-23,2021-11-26,C,152.5,0.06,0.05,2021-12-03,175.0,0.03,0.0,140.35169219970703
452,2021-11-23,2021-11-26,P,136.0,8.005767634617925,7.975767634617925,2021-12-03,138.0,7.08450960302485,7.0345096030248495,140.35169219970703
453,2021-11-23,2021-11-26,P,139.0,4.034223453112967,4.014223453112967,2021-12-03,139.0,1.250000000000009,1.230000000000009,140.35169219970703
454,2021-11-23,2021-11-26,P,140.0,2.1484871425750303,2.1284871425750307,2021-12-03,140.0,3.4957802150819397,3.4257802150819394,140.35169219970703
455,2021-11-23,2021-11-26,P,141.0,4.088681041247368,4.058681041247369,2021-12-03,141.0,1.4200000000000101,1.3700000000000103,140.35169219970703
456,2021-11-23,2021-11-26,P,142.0,4.286454500798349,4.17645450079835,2021-12-03,142.0,2.5650000000000013,2.495000000000001,140.35169219970703
457,2021-11-23,2021-11-26,P,143.0,-2.7650413709941075,-2.7750413709941073,2021-12-03,143.0,-1.2049999999999943,-1.2449999999999943,140.35169219970703
458,2021-11-23,2021-11-26,P,144.0,-2.569009980994272,-2.5890099809942715,2021-12-03,144.0,3.065151927411523,2.9651519274115232,140.35169219970703
459,2021-11-23,2021-11-26,P,145.0,-5.424999999999998,-5.454999999999997,2021-12-03,145.0,-4.559999999999993,-4.579999999999993,140.35169219970703
460,2021-11-23,2021-11-26,P,146.0,-9.024999999999972,-9.034999999999973,2021-12-03,146.0,3.055000000000017,2.845000000000017,140.35169219970703
461,2021-11-23,2021-11-26,P,149.0,3.5000000000000058,3.3000000000000056,2021-12-03,147.0,-6.475000000000014,-6.495000000000013,140.35169219970703
462,2021-11-24,2021-11-26,C,142.0,4.5225330805176,4.322533080517599,2021-12-03,144.0,2.623807919052039,2.4738079190520392,141.05437088012695
463,2021-11-24,2021-11-26,C,143.0,3.6510863588382,3.4510863588382,2021-12-03,145.0,2.6,2.48,141.05437088012695
464,2021-11-24,2021-11-26,C,144.0,2.7543729518013347,2.594372951801335,2021-12-03,146.0,1.94,1.9100000000000001,141.05437088012695
465,2021-11-24,2021-11-26,C,145.0,1.8,1.66,2021-12-03,146.99999999999997,1.41,1.39,141.05437088012695
466,2021-11-24,2021-11-26,C,146.0,0.94,0.88,2021-12-03,147.99999999999997,1.06,0.99,141.05437088012695
467,2021-11-24,2021-11-26,C,147.0,0.4,0.36999999999999994,2021-12-03,149.0,0.7300000000000001,0.71,141.05437088012695
468,2021-11-24,2021-11-26,C,148.0,0.17,0.14999999999999997,2021-12-03,150.0,0.54,0.51,141.05437088012695
469,2021-11-24,2021-11-26,C,149.0,0.1,0.07,2021-12-03,152.5,0.25,0.23,141.05437088012695
470,2021-11-24,2021-11-26,C,150.0,0.06,0.05000000000000001,2021-12-03,155.00000000000003,0.14,0.13,141.05437088012695
471,2021-11-24,2021-11-26,C,152.5,0.05,0.020000000000000004,2021-12-03,179.99999999999997,0.03,0.0,141.05437088012695
472,2021-11-24,2021-11-26,P,137.0,8.283997318785978,8.253997318785977,2021-12-03,134.0,11.492432054192609,11.45243205419261,141.05437088012695
473,2021-11-24,2021-11-26,P,138.0,6.106474160582569,6.096474160582569,2021-12-03,136.0,-1.9000000000000012,-1.910000000000001,141.05437088012695
474,2021-11-24,2021-11-26,P,140.0,-2.95262093691539,-2.96262093691539,2021-12-03,138.0,8.104007020883115,8.014007020883115,141.05437088012695
475,2021-11-24,2021-11-26,P,141.0,5.0077011247956955,4.927701124795695,2021-12-03,140.0,4.270000000000009,4.210000000000009,141.05437088012695
476,2021-11-24,2021-11-26,P,142.0,5.111826464039418,5.031826464039418,2021-12-03,142.0,1.405,1.345,141.05437088012695
477,2021-11-24,2021-11-26,P,143.0,0.15389411002574094,0.13389411002574092,2021-12-03,143.0,-0.4949999999999818,-0.5449999999999818,141.05437088012695
478,2021-11-24,2021-11-26,P,144.0,-5.638640878648479,-5.6586408786484785,2021-12-03,144.0,-3.3500000000000183,-3.360000000000018,141.05437088012695
479,2021-11-24,2021-11-26,P,145.0,-2.5909010366458984,-2.6009010366458982,2021-12-03,145.0,-8.029999999999996,-8.039999999999997,141.05437088012695
480,2021-11-24,2021-11-26,P,146.0,-5.650000000000001,-5.660000000000001,2021-12-03,146.0,2.4250000000000043,2.315000000000005,141.05437088012695
481,2021-11-24,2021-11-26,P,147.0,-5.154999999999997,-5.1649999999999965,2021-12-03,147.0,-7.145000000000001,-7.165000000000001,141.05437088012695
482,2021-11-26,2021-11-26,C,143.0,2.38,1.78,2021-12-03,145.0,1.94,1.82,139.47574996948242
483,2021-11-26,2021-11-26,C,144.0,1.2438303009055451,0.7738303009055452,2021-12-03,146.0,1.51,1.3500000000000003,139.47574996948242
484,2021-11-26,2021-11-26,C,145.0,0.37,0.12,2021-12-03,147.0,1.0596977890834283,0.9696977890834282,139.47574996948242
485,2021-11-26,2021-11-26,C,146.0,0.02,0.01,2021-12-03,148.0,0.79,0.73,139.47574996948242
486,2021-11-26,2021-11-26,C,146.99999999999997,0.010008903437081608,8.903437081606191e-06,2021-12-03,149.0,0.533730137679777,0.45373013767977705,139.47574996948242
487,2021-11-26,2021-11-26,C,148.0,0.010011482111384652,1.1482111384651297e-05,2021-12-03,150.00000000000003,0.44,0.39,139.47574996948242
488,2021-11-26,2021-11-26,C,149.0,0.01,-8.606015203374218e-22,2021-12-03,152.5,0.25,0.19,139.47574996948242
489,2021-11-26,2021-11-26,C,150.0,0.009999466092228022,-5.339077719771886e-07,2021-12-03,155.0,0.16,0.14,139.47574996948242
490,2021-11-26,2021-11-26,C,152.5,0.00998824987170485,-1.1750128295149452e-05,2021-12-03,160.0,0.1,0.07,139.47574996948242
491,2021-11-26,2021-11-26,C,165.0,0.009995539901314219,-4.460098685781387e-06,2021-12-03,165.0,0.05,0.03,139.47574996948242
492,2021-11-26,2021-11-26,P,136.0,11.809289581974618,10.72928958197462,2021-12-03,134.0,8.267769063007814,8.217769063007813,139.47574996948242
493,2021-11-26,2021-11-26,P,137.0,7.699252877008329,7.679252877008329,2021-12-03,136.0,-1.7356190662705593,-1.765619066270559,139.47574996948242
494,2021-11-26,2021-11-26,P,141.0,5.361061659170666,4.5010616591706665,2021-12-03,140.0,3.2799999999999896,3.17999999999999,139.47574996948242
495,2021-11-26,2021-11-26,P,142.0,0.14074829027331248,0.13074829027331247,2021-12-03,141.0,6.462278874090876,6.232278874090875,139.47574996948242
496,2021-11-26,2021-11-26,P,143.0,0.08955880929255955,0.07955880929255954,2021-12-03,142.0,3.924472421070468,3.754472421070468,139.47574996948242
497,2021-11-26,2021-11-26,P,144.0,0.05742263027560512,0.037422630275605114,2021-12-03,143.0,-5.814999999999975,-5.864999999999975,139.47574996948242
498,2021-11-26,2021-11-26,P,145.0,-8.687017048658413,-8.697017048658415,2021-12-03,144.0,-2.554250088607296,-2.6042500886072957,139.47574996948242
499,2021-11-26,2021-11-26,P,146.0,-7.950000000000013,-7.960000000000012,2021-12-03,145.0,2.7099999999999955,2.5499999999999954,139.47574996948242
500,2021-11-26,2021-11-26,P,147.0,-4.074977569695269,-4.094977569695269,2021-12-03,146.0,-2.6249999999999964,-2.6949999999999967,139.47574996948242
501,2021-11-26,2021-11-26,P,148.0,3.6999999999999966,2.6199999999999966,2021-12-03,146.99999999999997,-0.1300000000000261,-0.2500000000000262,139.47574996948242
