,t0,T1,K1,C1,T2,K2,C2,Adj_S0
288,2022-11-02,2022-11-04,180.0,0.08086061382099699,2022-12-02,190.0,0.18532191612013735,161.80340576171875
289,2022-11-02,2022-11-04,185.00000000000003,0.08093746267351346,2022-12-02,195.00000000000003,0.1844569432035945,161.80340576171875
290,2022-11-02,2022-11-04,187.5,0.08048597172074509,2022-12-02,200.0,0.18452736305548065,161.80340576171875
291,2022-11-02,2022-11-04,190.0,0.08063676035792025,2022-12-02,205.00000000000003,0.1846371222304652,161.80340576171875
292,2022-11-02,2022-11-04,192.5,0.07990759587266229,2022-12-02,210.0,0.18499999999999994,161.80340576171875
293,2022-11-02,2022-11-04,195.00000000000003,0.08,2022-12-02,215.0,0.1839316104662519,161.80340576171875
294,2022-11-02,2022-11-04,197.5,0.07995475157629651,2022-12-02,220.0,0.18500000000000003,161.80340576171875
295,2022-11-02,2022-11-04,225.0,0.0798083107751385,2022-12-02,225.0,0.1850196849668662,161.80340576171875
296,2022-11-02,2022-11-04,230.0,0.08049569315707517,2022-12-02,230.0,0.1945166077540313,161.80340576171875
297,2022-11-02,2022-11-04,234.99999999999997,0.07956634496307874,2022-12-02,235.0,0.19634708523369787,161.80340576171875
298,2022-11-02,2022-11-04,240.00000000000003,0.08034333886001827,2022-12-02,239.99999999999997,0.1850483247650292,161.80340576171875
299,2022-11-02,2022-11-04,245.0,0.08038559104628375,2022-12-02,245.0,0.18484489351306124,161.80340576171875
300,2022-11-03,2022-11-04,90.0,79.90440981798014,2022-12-02,90.0,79.06003844142721,162.07872009277344
301,2022-11-03,2022-11-04,160.0,10.67300101706683,2022-12-02,100.0,68.62111254220855,162.07872009277344
302,2022-11-03,2022-11-04,162.5,7.977186027273195,2022-12-02,160.0,11.449999999999998,162.07872009277344
303,2022-11-03,2022-11-04,165.0,6.66459261385076,2022-12-02,165.0,6.818888333072422,162.07872009277344
304,2022-11-03,2022-11-04,167.5,5.326919699627949,2022-12-02,170.0,5.795908416050527,162.07872009277344
305,2022-11-03,2022-11-04,170.0,3.311929278070624,2022-12-02,175.0,2.42478232078168,162.07872009277344
306,2022-11-03,2022-11-04,172.5,1.4369074344515382,2022-12-02,180.0,0.5549999999999999,162.07872009277344
307,2022-11-03,2022-11-04,175.0,0.03014382374532335,2022-12-02,185.0,0.31592984319049205,162.07872009277344
308,2022-11-03,2022-11-04,177.49999999999997,0.030123072510606107,2022-12-02,190.0,0.3057252174130564,162.07872009277344
309,2022-11-03,2022-11-04,179.99999999999997,0.03,2022-12-02,195.0,0.305,162.07872009277344
310,2022-11-03,2022-11-04,185.0,0.03009917785859613,2022-12-02,200.0,0.2969206838977028,162.07872009277344
311,2022-11-03,2022-11-04,187.5,0.029762232540706816,2022-12-02,205.0,0.29421016582264536,162.07872009277344
312,2022-11-03,2022-11-04,190.0,0.029589414479233127,2022-12-02,210.0,0.29,162.07872009277344
313,2022-11-03,2022-11-04,210.0,0.029640182213881833,2022-12-02,215.0,0.2820372546760493,162.07872009277344
