,t0,T1,K1,C1,T2,K2,C2,Adj_S0
219,2020-02-28,2020-03-06,142.0,0.05,2020-04-03,145.0,0.19,102.31462860107422
220,2020-03-02,2020-03-06,110.0,10.859538458606243,2020-04-03,110.0,13.1,107.08184814453124
221,2020-03-02,2020-03-06,115.0,7.511984146453709,2020-04-03,117.0,7.147517064517487,107.08184814453124
222,2020-03-02,2020-03-06,116.0,5.785651305263177,2020-04-03,118.0,7.199694136955688,107.08184814453124
223,2020-03-02,2020-03-06,117.0,5.432563055750496,2020-04-03,119.0,6.930249940454287,107.08184814453124
224,2020-03-02,2020-03-06,118.0,4.975,2020-04-03,120.0,6.683168787683129,107.08184814453124
225,2020-03-02,2020-03-06,119.0,4.360790273576157,2020-04-03,121.0,5.913071029885232,107.08184814453124
226,2020-03-02,2020-03-06,120.0,3.888357875100205,2020-04-03,122.0,4.1725279380291775,107.08184814453124
227,2020-03-02,2020-03-06,121.0,2.6540310629599637,2020-04-03,123.0,3.9499999999999997,107.08184814453124
228,2020-03-02,2020-03-06,122.0,2.1931389329751116,2020-04-03,125.0,3.2,107.08184814453124
229,2020-03-02,2020-03-06,123.00000000000001,2.032974804929289,2020-04-03,127.00000000000001,2.110551516256567,107.08184814453124
230,2020-03-02,2020-03-06,124.00000000000001,1.44,2020-04-03,128.0,1.9304698365871158,107.08184814453124
231,2020-03-02,2020-03-06,124.99999999999999,1.1032783638793444,2020-04-03,129.0,1.745,107.08184814453124
232,2020-03-02,2020-03-06,126.0,0.7949999999999999,2020-04-03,130.0,1.6785513153809357,107.08184814453124
233,2020-03-02,2020-03-06,128.0,0.405,2020-04-03,132.0,1.4640894707277896,107.08184814453124
234,2020-03-02,2020-03-06,129.0,0.25144550736775423,2020-04-03,135.0,0.44408473387072467,107.08184814453124
235,2020-03-02,2020-03-06,130.0,0.21959099000736565,2020-04-03,137.0,0.41500000000000004,107.08184814453124
236,2020-03-02,2020-03-06,131.0,0.14,2020-04-03,139.0,0.27,107.08184814453124
237,2020-03-02,2020-03-06,134.0,0.05500000000000001,2020-04-03,141.0,0.125,107.08184814453124
238,2020-03-02,2020-03-06,135.0,0.025,2020-04-03,145.0,0.07,107.08184814453124
239,2020-03-02,2020-03-06,142.0,0.005,2020-04-03,150.0,0.055,107.08184814453124
240,2020-03-03,2020-03-06,110.0,7.675,2020-04-03,115.0,6.5,103.06364440917967
241,2020-03-03,2020-03-06,111.0,7.007369411465673,2020-04-03,116.99999999999999,5.342432159512845,103.06364440917967
242,2020-03-03,2020-03-06,113.0,5.114796786595281,2020-04-03,118.00000000000001,4.441485094806643,103.06364440917967
243,2020-03-03,2020-03-06,114.0,4.5,2020-04-03,119.0,4.375,103.06364440917967
244,2020-03-03,2020-03-06,115.0,4.131834806864615,2020-04-03,120.0,3.64789619999389,103.06364440917967
245,2020-03-03,2020-03-06,116.0,3.0290488063910326,2020-04-03,121.00000000000001,3.440405169935325,103.06364440917967
246,2020-03-03,2020-03-06,117.0,2.6231196155099723,2020-04-03,122.00000000000001,3.192475751932983,103.06364440917967
247,2020-03-03,2020-03-06,117.99999999999999,2.045,2020-04-03,123.00000000000001,2.035387203435609,103.06364440917967
248,2020-03-03,2020-03-06,119.0,1.5017919464158804,2020-04-03,124.00000000000001,2.03681873453857,103.06364440917967
249,2020-03-03,2020-03-06,120.0,1.4674695798558899,2020-04-03,124.99999999999999,1.9870796699740318,103.06364440917967
250,2020-03-03,2020-03-06,121.0,0.9,2020-04-03,126.0,1.56,103.06364440917967
251,2020-03-03,2020-03-06,122.00000000000001,0.655,2020-04-03,128.0,1.0382832821335002,103.06364440917967
252,2020-03-03,2020-03-06,123.00000000000001,0.44629761938249324,2020-04-03,129.0,0.925,103.06364440917967
253,2020-03-03,2020-03-06,124.0,0.27824163779286454,2020-04-03,130.0,0.8544920028307886,103.06364440917967
254,2020-03-03,2020-03-06,125.0,0.23,2020-04-03,132.0,0.54,103.06364440917967
255,2020-03-03,2020-03-06,126.0,0.15836611631576109,2020-04-03,135.0,0.31,103.06364440917967
